Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	71	1839.52432157143	0.0916800125748927	0.343035196270375	0.0648275585909746	7.51726227890948	4.98362105100199e-05	0.000186470025183637	3.52395224002753e-05					1839.52432157143	0.0916800125748927	0.343035196270375	0.0648275585909746	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	72	1839.67725321429	0.0938821452164943	0.35127482213548	0.0663847015149233	7.5173454111254	5.10332594265083e-05	0.000190948972104346	3.60859638065363e-05					1839.67725321429	0.0938821452164943	0.35127482213548	0.0663847015149233	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	73	1839.41951257143	0.077390168269045	0.289567494767551	0.0547231127802097	7.51720530614064	4.20685466085019e-05	0.000157406088168545	2.9746954581534e-05					1839.41951257143	0.077390168269045	0.289567494767551	0.0547231127802097	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	74	1839.57625042857	0.0939438642736764	0.35150575370169	0.0664283434787852	7.51729050714503	5.10668010203674e-05	0.000191074473256773	3.61096812950059e-05					1839.57625042857	0.0939438642736764	0.35150575370169	0.0664283434787852	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	75	1839.42318292857	0.0776755089209479	0.29063514172549	0.0549248790901184	7.51720730143601	4.22235544569958e-05	0.00015798607442987	2.98565616823412e-05					1839.42318292857	0.0776755089209479	0.29063514172549	0.0549248790901184	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	76	1839.67643757143	0.0947165632619776	0.35439692857902	0.066974724173229	7.51734496743785	5.14868780855503e-05	0.000192646257710729	3.64067206364177e-05					1839.67643757143	0.0947165632619776	0.35439692857902	0.066974724173229	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	77	1839.67684535714	0.0943670678201662	0.353089236377522	0.0667275935763304	7.51734518923617	5.12968796096721e-05	0.000191935348509983	3.62723714257091e-05					1839.67684535714	0.0943670678201662	0.353089236377522	0.0667275935763304	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	78	1839.62817907143	0.0961670918497657	0.359824309584244	0.0680004027739589	7.51731873446225	5.22752882822823e-05	0.000195596218547139	3.69642108328835e-05					1839.62817907143	0.0961670918497657	0.359824309584244	0.0680004027739589	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	79	1839.47212107143	0.0852234914947503	0.318877106477999	0.060262108752332	7.51723390369606	4.63266059739671e-05	0.00017333828744666	3.27578572335494e-05					1839.47212107143	0.0852234914947503	0.318877106477999	0.060262108752332	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	80	1839.67752507143	0.0943867436283847	0.353162856510684	0.066741506473747	7.51734555870327	5.13075513577536e-05	0.000191975278535022	3.62799174911446e-05					1839.67752507143	0.0943867436283847	0.353162856510684	0.066741506473747	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	81	1839.52269035714	0.0902533580043309	0.337697143658058	0.0638187614697196	7.51726139268717	4.9060785696597e-05	0.000183568651202606	3.46912142564037e-05					1839.52269035714	0.0902533580043309	0.337697143658058	0.0638187614697196	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	82	1839.62111028571	0.0960116379171016	0.359242654228788	0.06789048024401	7.51731489200867	5.21909806421051e-05	0.000195280768242508	3.69045963288084e-05					1839.62111028571	0.0960116379171016	0.359242654228788	0.06789048024401	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	83	1839.52717635714	0.0912632030444659	0.341475637811976	0.0645328297455466	7.51726383098122	4.96095746825233e-05	0.000185622031565577	3.50792666697927e-05					1839.52717635714	0.0912632030444659	0.341475637811976	0.0645328297455466	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	84	1839.67602971429	0.0938759574076822	0.35125166947493	0.0663803260733516	7.51734474606525	5.10299349363491e-05	0.000190936533001184	3.60836130370008e-05					1839.67602971429	0.0938759574076822	0.35125166947493	0.0663803260733516	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	85	1839.67670935714	0.0947772937864637	0.354624161394566	0.0670176671389182	7.51734511514965	5.15198788650903e-05	0.000192769735321264	3.64300557114149e-05					1839.67670935714	0.0947772937864637	0.354624161394566	0.0670176671389182	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	86	1839.57516285714	0.0940480196846286	0.351895467564452	0.0665019924761668	7.51728991589675	5.11234489434677e-05	0.000191286430376686	3.61497374255702e-05					1839.57516285714	0.0940480196846286	0.351895467564452	0.0665019924761668	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	87	1839.57461914286	0.0939512483906554	0.351533382537529	0.0664335648379741	7.51728962036919	5.10708613408888e-05	0.000191089665585044	3.61125523751804e-05					1839.57461914286	0.0939512483906554	0.351533382537529	0.0664335648379741	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	88	1839.67888442857	0.0941858167409498	0.352411056938111	0.066599429709119	7.51734629769194	5.11982939846647e-05	0.000191566474877945	3.62026608617388e-05					1839.67888442857	0.0941858167409498	0.352411056938111	0.066599429709119	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	89	1839.57706607143	0.0939040790953159	0.351356891195193	0.0664002111093758	7.51729095054668	5.10451552781058e-05	0.000190993482305347	3.60943754438689e-05					1839.57706607143	0.0939040790953159	0.351356891195193	0.0664002111093758	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	90	1839.57733792857	0.0945731146635109	0.353860193070944	0.0668732906965014	7.51729109806827	5.14088173068928e-05	0.000192354181021647	3.63515233304842e-05					1839.57733792857	0.0945731146635109	0.353860193070944	0.0668732906965014	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	91	1839.62668378571	0.0951831555869046	0.356142757198195	0.0673046547702344	7.51731792203179	5.17404734237021e-05	0.000193595124580976	3.65860396197021e-05					1839.62668378571	0.0951831555869046	0.356142757198195	0.0673046547702344	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	92	1839.62614007143	0.0947554572163492	0.354542456430695	0.0670022263521123	7.51731762664291	5.15079961635996e-05	0.000192725274323456	3.6421653372612e-05					1839.62614007143	0.0947554572163492	0.354542456430695	0.0670022263521123	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	93	1839.57665821429	0.0948798116257877	0.355007748025349	0.0670901581982967	7.51729072845319	5.15755508416741e-05	0.000192978040783685	3.64694217435793e-05					1839.57665821429	0.0948798116257877	0.355007748025349	0.0670901581982967	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	94	1839.67426257143	0.0943595163471223	0.353060981352627	0.0667222538785331	7.51734378530362	5.12928464211307e-05	0.000191920257700285	3.62695195307417e-05					1839.67426257143	0.0943595163471223	0.353060981352627	0.0667222538785331	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	95	1839.67439842857	0.0939544118975648	0.351545219296525	0.0664358017751621	7.5173438593099	5.10726260814771e-05	0.000191096268639702	3.61138002352174e-05					1839.67439842857	0.0939544118975648	0.351545219296525	0.0664358017751621	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	96	1839.62614	0.0957605551341564	0.35830318847929	0.0677129379055503	7.51731762620801	5.20543558084959e-05	0.000194769564924618	3.68079879824848e-05					1839.62614	0.0957605551341564	0.35830318847929	0.0677129379055503	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	97	1839.57665814286	0.0952506905721834	0.356395449974729	0.0673524092162924	7.5172907282685	5.17771486891936e-05	0.000193732350859014	3.6611972948633e-05					1839.57665814286	0.0952506905721834	0.356395449974729	0.0673524092162924	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	98	1839.72918192857	0.0911402390242775	0.341015548577531	0.0644458810530294	7.5173736388552	4.95427649526811e-05	0.000185372052446405	3.50320250567721e-05					1839.72918192857	0.0911402390242775	0.341015548577531	0.0644458810530294	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	99	1839.57366764286	0.0935127279791801	0.349892589400681	0.0661234840813313	7.51728910329993	5.08325193459037e-05	0.00019019787149893	3.59440191342849e-05					1839.57366764286	0.0935127279791801	0.349892589400681	0.0661234840813313	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	100	1839.62464471429	0.0951515282354107	0.356024418484854	0.0672822908555221	7.51731681362771	5.17233368476599e-05	0.000193531005384643	3.65739222305763e-05					1839.62464471429	0.0951515282354107	0.356024418484854	0.0672822908555221	14
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	1	1839.64931313333	0.0914227875646788	0.35407893370186	0.0646456730419616	7.51733022322707	4.9696405832143e-05	0.000192473352154255	3.5140665564507e-05	1839.65982303077	0.109600473840949	0.228836681069044	0.0455724719377066	1839.64931313333	0.0914227875646788	0.35407893370186	0.0646456730419616	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	2	1839.55339446667	0.089920649503186	0.348261178005994	0.0635835010324016	7.51727808282332	4.88798972964481e-05	0.000189311028193472	3.45633068420204e-05					1839.55339446667	0.089920649503186	0.348261178005994	0.0635835010324016	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	3	1839.6991756	0.0896607785526358	0.347254702142349	0.0633997445210341	7.51735732789972	4.87385280703081e-05	0.000188763507534966	3.44633437035658e-05					1839.6991756	0.0896607785526358	0.347254702142349	0.0633997445210341	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	4	1839.6968918	0.0902546135354736	0.349554615141276	0.0638196492643045	7.51735608626352	4.90614042960952e-05	0.000190014001780326	3.46916516723037e-05					1839.6968918	0.0902546135354736	0.349554615141276	0.0638196492643045	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	5	1839.65070873333	0.0929276087084003	0.359907080930514	0.0657097422771599	7.51733098123487	5.05143861377023e-05	0.000195641376255212	3.5719064985445e-05	1839.66144529749	0.111418833766865	0.232620246613828	0.0463235434096567	1839.65070873333	0.0929276087084003	0.359907080930514	0.0657097422771599	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	6	1839.65197753333	0.0921241608130556	0.356795340612298	0.0651416188220317	7.5173316712603	5.00775998268675e-05	0.000193949710147497	3.54102104231243e-05					1839.65197753333	0.0921241608130556	0.356795340612298	0.0651416188220317	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	7	1839.55529766667	0.090119119902424	0.349029850556958	0.0637238407975676	7.51727911734258	4.8987728388825e-05	0.000189728656218452	3.46395549386629e-05					1839.55529766667	0.090119119902424	0.349029850556958	0.0637238407975676	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	8	1839.55187193333	0.0903713249092999	0.350006636348418	0.0639021766681787	7.51727725497822	4.91249093578292e-05	0.000190259955826821	3.47365565320955e-05					1839.55187193333	0.0903713249092999	0.350006636348418	0.0639021766681787	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	9	1839.553902	0.0893423263712706	0.346021342147359	0.0631745648241071	7.51727835895335	4.85655256541243e-05	0.000188093472058232	3.43410125219205e-05					1839.553902	0.0893423263712706	0.346021342147359	0.0631745648241071	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	10	1839.6026226	0.0916444002094481	0.35493723578436	0.0648023768458746	7.51730484268771	4.98168580337304e-05	0.000192939861525017	3.52258381330583e-05					1839.6026226	0.0916444002094481	0.35493723578436	0.0648023768458746	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	11	1839.60211506667	0.0916910298851007	0.355117831741602	0.0648353490057331	7.5173045667758	4.98422203867366e-05	0.000193038089495831	3.52437720248559e-05					1839.60211506667	0.0916910298851007	0.355117831741602	0.0648353490057331	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	12	1839.60477953333	0.0917688405247754	0.355419191053219	0.0648903694366955	7.51730601513608	4.98844461579868e-05	0.000193201629204663	3.52736301540477e-05	1839.59424793242	0.110021118134464	0.229711001414391	0.0457455254207254	1839.60477953333	0.0917688405247754	0.355419191053219	0.0648903694366955	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	13	1839.6011	0.091936773040314	0.356069590889187	0.0650091156572146	7.51730401488963	4.99758259020988e-05	0.00019355554143179	3.53382453907724e-05					1839.6011	0.091936773040314	0.356069590889187	0.0650091156572146	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	14	1839.69765306667	0.090075820741393	0.34886215362738	0.0636932236671829	7.51735650013496	4.8964188346989e-05	0.000189637486028452	3.46229096154512e-05					1839.69765306667	0.090075820741393	0.34886215362738	0.0636932236671829	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	15	1839.69930253333	0.0904917587256509	0.350473074513466	0.0639873362364047	7.51735739656474	4.91902581594581e-05	0.000190513050647225	3.47827651128697e-05					1839.69930253333	0.0904917587256509	0.350473074513466	0.0639873362364047	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	16	1839.55339453333	0.0891805483489083	0.345394778560967	0.0630601704874478	7.51727808315332	4.84776058740944e-05	0.000187752960214375	3.4278843849261e-05					1839.55339453333	0.0891805483489083	0.345394778560967	0.0630601704874478	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	17	1839.65147006667	0.0906828678474327	0.351213236959435	0.0641224707923632	7.51733139599488	4.92941315832481e-05	0.000190915350687677	3.48562147152167e-05	1839.66190873503	0.10872750882981	0.227002438032576	0.0452045653731448	1839.65147006667	0.0906828678474327	0.351213236959435	0.0641224707923632	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	18	1839.55669333333	0.0906383233512012	0.351040716867365	0.0640909730770134	7.51727987583219	4.92699137511049e-05	0.000190821555427105	3.48390901218826e-05					1839.55669333333	0.0906383233512012	0.351040716867365	0.0640909730770134	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	19	1839.602242	0.0913329877975983	0.353731140699463	0.0645821750177099	7.51730463592145	4.96475910086395e-05	0.000192284293155778	3.51061482717852e-05	1839.59173348805	0.109495121089188	0.228615280937637	0.0455282626468428	1839.602242	0.0913329877975983	0.353731140699463	0.0645821750177099	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	20	1839.65020126667	0.0915769314343338	0.354675930341953	0.0647546692174729	7.51733070593763	4.97801767381874e-05	0.000192797795478262	3.51999005402372e-05	1839.66076211326	0.10977800825673	0.229213042721609	0.0456492921890412	1839.65020126667	0.0915769314343338	0.354675930341953	0.0647546692174729	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	21	1839.50848013333	0.0862316165923058	0.333973614978544	0.0609749608450979	7.51725366807518	4.68745254423659e-05	0.000181544256399659	3.31452948051983e-05					1839.50848013333	0.0862316165923058	0.333973614978544	0.0609749608450979	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	22	1839.60274946667	0.0917373479366146	0.355297220783744	0.0648681008140499	7.5173049116141	4.98673816050093e-05	0.000193135538475171	3.52615636929194e-05					1839.60274946667	0.0917373479366146	0.355297220783744	0.0648681008140499	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	23	1839.65007433333	0.092517034035834	0.35831693206129	0.0654194221420048	7.51733063655546	5.02912131726763e-05	0.000194777031078342	3.55612578684977e-05					1839.65007433333	0.092517034035834	0.35831693206129	0.0654194221420048	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	24	1839.6017344	0.0920499412357247	0.356507889425333	0.0650891376556041	7.51730435970081	5.00373270980013e-05	0.000193793734539292	3.53817333034461e-05					1839.6017344	0.0920499412357247	0.356507889425333	0.0650891376556041	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	25	1839.64893253333	0.0913225159612006	0.353690583451491	0.0645747703111817	7.5173300163804	4.96419120538456e-05	0.000192262298658437	3.51021326443405e-05	1839.65947244884	0.109488053343481	0.228595365028701	0.0455234527133675	1839.64893253333	0.0913225159612006	0.353690583451491	0.0645747703111817	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	26	1839.6507088	0.0920916757555684	0.35666952652565	0.0651186484175952	7.51733098161386	5.00599764827377e-05	0.000193881455229178	3.53977488369829e-05					1839.6507088	0.0920916757555684	0.35666952652565	0.0651186484175952	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	27	1839.50530826667	0.0864592330451224	0.334855169709625	0.0611359099823941	7.51725194368533	4.69983301063804e-05	0.00018202374980157	3.32328379226654e-05					1839.50530826667	0.0864592330451224	0.334855169709625	0.0611359099823941	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	28	1839.65223126667	0.0925173625373481	0.358318204342183	0.0654196544276531	7.51733180902403	5.02913361089334e-05	0.000194777507208419	3.55613447975587e-05					1839.65223126667	0.0925173625373481	0.358318204342183	0.0654196544276531	15
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	29	1839.55808893333	0.0895248270594879	0.346728164273496	0.0633036122983169	7.51728063493756	4.86646131400913e-05	0.0001884772362412	3.44110779551785e-05					1839.55808893333	0.0895248270594879	0.346728164273496	0.0633036122983169	15
